563 1 1 5.8970000000000000e-01 1.7918649818233217e+01 1.0904296568160394e+01 1.2306976181682954e+00 1 1 4
843 1 1 5.8970000000000000e-01 1.4643588427204270e+01 1.0574612965335685e+01 4.9246333256236507e+00 -3 2 1
480 1 1 5.8970000000000000e-01 1.3218576420116944e+01 6.1351195811156289e+00 4.0053755115796355e+00 -3 3 -4
409 1 2 -1.1794000000000000e+00 1.2683180987275280e+01 1.0249368195307573e+01 1.3630659360538806e+00 3 3 -4
646 1 2 -1.1794000000000000e+00 1.7597225550727938e+01 6.9820034787290970e+00 2.0255262994589573e+00 -5 0 0
500 1 1 5.8970000000000000e-01 1.8183927024401402e+01 8.0228355818856105e+00 5.1933800373601331e+00 -1 -1 -2
648 1 1 5.8970000000000000e-01 1.7720782918608116e+01 7.0904056528527253e+00 2.9685034197725151e+00 -5 0 0
647 1 1 5.8970000000000000e-01 1.6897211137286408e+01 6.3337485844783421e+00 1.9481592459104720e+00 -5 0 0
501 1 1 5.8970000000000000e-01 1.6928789120655622e+01 7.1931457340393008e+00 5.0256556956185312e+00 -1 -1 -2
499 1 2 -1.1794000000000000e+00 1.7850636304759895e+01 7.2312789935183668e+00 4.7707677281268372e+00 -1 -1 -2
407 1 1 5.8970000000000000e-01 1.7140067175462928e+01 8.4329736455616029e+00 1.1277002278864992e+00 -6 -1 4
411 1 1 5.8970000000000000e-01 1.3045887623957652e+01 1.0977415486969061e+01 1.8676831289113704e+00 3 3 -4
406 1 2 -1.1794000000000000e+00 1.6825021779687081e+01 9.3050260154187665e+00 8.8995110380698206e-01 -6 -1 4
231 1 1 5.8970000000000000e-01 1.7672519235190666e+01 4.3468219773438346e+00 6.2355475770456248e-01 1 4 2
498 1 1 5.8970000000000000e-01 1.3789304393780935e+01 9.1226750263010850e+00 6.3075633299035305e-01 1 0 2
152 1 1 5.8970000000000000e-01 1.6268427033623720e+01 1.3519668571421635e+00 1.7129725736456123e+00 2 0 -1
151 1 2 -1.1794000000000000e+00 1.7121309683871591e+01 1.2362052958977177e+00 1.2941509138365639e+00 2 0 0
190 1 2 -1.1794000000000000e+00 1.6941231561345994e+01 1.2708895919888450e+00 5.0970427385727763e+00 3 4 -4
408 1 1 5.8970000000000000e-01 1.5899695462003784e+01 9.1771886744223323e+00 6.8100612468670352e-01 -6 -1 4
342 1 1 5.8970000000000000e-01 1.2412437602316215e+01 5.7155592306201140e+00 1.5548951656306556e-01 2 3 3
497 1 1 5.8970000000000000e-01 1.3482407679621042e+01 7.7117052223820508e+00 1.7587794336147083e-01 1 0 3
372 1 1 5.8970000000000000e-01 3.6511655762125312e+00 3.6011411308527093e+00 5.9002958981480722e+00 4 6 -1
370 1 2 -1.1794000000000000e+00 2.8923883608886247e+00 3.0242601959398443e+00 5.8125005638065375e+00 4 6 -1
371 1 1 5.8970000000000000e-01 2.1384620139897050e+00 3.6133331303126104e+00 5.8413616569649767e+00 4 6 -1
196 1 2 -1.1794000000000000e+00 6.9190117865113598e-01 4.9383208928224942e+00 5.8691210539469347e+00 -2 -2 0
123 1 1 5.8970000000000000e-01 1.8225666285873847e+00 6.2430284805948686e+00 6.5311286930545815e+00 1 -2 0
848 1 1 5.8970000000000000e-01 5.1268113334141256e+00 1.3443067387947807e+00 8.7083108071531257e+00 3 0 5
530 1 1 5.8970000000000000e-01 2.1261284845601836e+00 2.3308267739570017e+00 8.9375788461267618e+00 -2 0 -5
729 1 1 5.8970000000000000e-01 1.9150408888007777e+00 8.0145609114013805e+00 1.0384254413507628e+01 -1 2 0
57 1 1 5.8970000000000000e-01 2.6586818193693658e+00 1.1469776864397291e+01 7.5890910229880015e+00 -2 0 1
149 1 1 5.8970000000000000e-01 1.6878341671035120e+00 8.6457892195850494e+00 6.1015116600498152e+00 -4 -1 1
148 1 2 -1.1794000000000000e+00 1.2114774106802015e+00 9.4037062797273556e+00 5.7625448184528540e+00 -4 -1 1
628 1 2 -1.1794000000000000e+00 3.9038754329905041e+00 1.0242828152548727e+01 1.0565302872892588e+01 -1 -3 3
293 1 1 5.8970000000000000e-01 4.3657777235329913e+00 3.1036415472452803e+00 9.6873250837905704e+00 -1 -1 2
292 1 2 -1.1794000000000000e+00 5.0242176280922246e+00 3.3268005856465073e+00 1.0345263313181810e+01 -1 -1 2
531 1 1 5.8970000000000000e-01 2.7866279444404465e+00 2.8608941734835813e+00 7.6827191407342568e+00 -2 0 -5
164 1 1 5.8970000000000000e-01 9.8728820477974433e-02 5.0122222577560605e+00 9.1113674297661014e+00 -4 2 -1
163 1 2 -1.1794000000000000e+00 9.9553665303000571e-01 5.3407108619818118e+00 9.1751349818321586e+00 -4 2 -1
165 1 1 5.8970000000000000e-01 1.5441528205383188e+00 4.5657162265538478e+00 9.0540643803870484e+00 -4 2 -1
529 1 2 -1.1794000000000000e+00 2.5481743542597775e+00 3.1100142965994193e+00 8.5756428341324611e+00 -2 0 -5
294 1 1 5.8970000000000000e-01 5.7483684411786005e+00 3.7003706179817630e+00 9.8429938847365008e+00 -1 -1 2
242 1 1 5.8970000000000000e-01 4.2428588795348370e+00 6.3390576486753600e+00 8.6977451423015708e+00 -1 -2 2
122 1 1 5.8970000000000000e-01 1.8792533555519486e+00 6.9682723664777084e+00 7.8587928549846584e+00 1 -2 0
286 1 2 -1.1794000000000000e+00 5.7293881905276560e+00 8.3419486500904583e+00 1.1007327622015543e+01 3 1 1
67 1 2 -1.1794000000000000e+00 5.9717413843660294e-01 1.1053133967682315e+01 8.1276178302269653e+00 5 -2 -3
68 1 1 5.8970000000000000e-01 9.2394146620671214e-01 1.0396060805202602e+01 7.5130316295716639e+00 5 -2 -3
727 1 2 -1.1794000000000000e+00 2.0395603823907469e+00 8.2942164072355702e+00 9.4773272318254147e+00 -1 2 0
287 1 1 5.8970000000000000e-01 5.5506334247101714e+00 7.8030814920157123e+00 1.0236673569803326e+01 3 1 1
241 1 2 -1.1794000000000000e+00 4.6988395313357936e+00 7.1794950392418126e+00 8.6530234384956337e+00 -1 -2 2
540 1 1 5.8970000000000000e-01 5.7861277728006950e+00 8.1914104050433281e+00 7.5829857843609014e+00 -3 -3 1
629 1 1 5.8970000000000000e-01 4.6698060396290701e+00 9.7704866388749743e+00 1.0891597903249023e+01 -1 -3 3
121 1 2 -1.1794000000000000e+00 2.2529467620892145e+00 6.9722122607652155e+00 6.9775664654438065e+00 1 -2 0
243 1 1 5.8970000000000000e-01 4.0060765716246225e+00 7.8201453708745090e+00 8.4921070036866713e+00 -1 -2 2
630 1 1 5.8970000000000000e-01 3.4186591955941381e+00 9.5919894636907266e+00 1.0058134872080142e+01 -1 -3 3
728 1 1 5.8970000000000000e-01 1.1922308922813503e+00 8.6573702479602943e+00 9.2196772726631178e+00 -1 2 0
460 1 2 -1.1794000000000000e+00 1.0417336464729562e+01 1.1343010083543607e+01 7.4625034694887562e+00 2 3 -2
288 1 1 5.8970000000000000e-01 6.6674407887578244e+00 8.5261710087851554e+00 1.0959007275406702e+01 3 1 1
754 1 2 -1.1794000000000000e+00 9.4061938354950634e+00 1.2619151236750741e+00 9.1846517920767976e+00 -3 -2 -3
64 1 2 -1.1794000000000000e+00 6.5385273714372838e+00 1.1281552410237150e+01 7.1031845642586724e+00 3 1 -2
461 1 1 5.8970000000000000e-01 1.1285371834543286e+01 1.1294408267746173e+01 7.8629730504515383e+00 2 3 -2
90 1 1 5.8970000000000000e-01 8.2080809111230959e+00 4.2719634650551983e+00 1.0605371343987308e+01 8 -1 4
781 1 2 -1.1794000000000000e+00 8.4937406726375588e+00 3.3608888136541477e+00 5.6437852673366944e+00 -3 1 2
111 1 1 5.8970000000000000e-01 9.1448149842687627e+00 6.1874507127031331e+00 1.0844512344485443e+01 0 0 -7
782 1 1 5.8970000000000000e-01 8.8458857184597868e+00 4.0312946391897482e+00 6.2292741023015399e+00 -3 1 2
311 1 1 5.8970000000000000e-01 6.2017510465760424e+00 3.5199686251054190e+00 7.0489189234555525e+00 -1 3 2
312 1 1 5.8970000000000000e-01 7.0450245557835078e+00 3.1335906941017679e+00 8.2453564927348726e+00 -1 3 2
310 1 2 -1.1794000000000000e+00 6.1813820776573181e+00 3.0025811428789613e+00 7.8539800174442309e+00 -1 3 2
89 1 1 5.8970000000000000e-01 8.6094876041065156e+00 3.0703709916946194e+00 9.7765226352359420e+00 8 -1 4
88 1 2 -1.1794000000000000e+00 7.9298625903217603e+00 3.7391876203135679e+00 9.8604032711851399e+00 8 -1 4
213 1 1 5.8970000000000000e-01 1.1168577710090954e+01 4.9172483879235349e+00 8.2880214408865420e+00 2 1 3
661 1 2 -1.1794000000000000e+00 9.2949332766187442e+00 5.1273298455172043e+00 7.7341514305124104e+00 -3 -4 1
662 1 1 5.8970000000000000e-01 8.6898351545904138e+00 5.0296164737234568e+00 8.4693615088241092e+00 -3 -4 1
263 1 1 5.8970000000000000e-01 8.9475568977996272e+00 1.7649877302247141e+00 6.2802737048117798e+00 3 -2 4
663 1 1 5.8970000000000000e-01 8.9463984986560785e+00 5.8644977475396116e+00 7.2328070099878827e+00 -3 -4 1
211 1 2 -1.1794000000000000e+00 1.2034285054866036e+01 5.3188751537214669e+00 8.3620221934100467e+00 2 1 3
65 1 1 5.8970000000000000e-01 6.7954368905307438e+00 1.1172936378379493e+01 6.1875293172353105e+00 3 1 -2
539 1 1 5.8970000000000000e-01 6.1873342808253158e+00 9.5654994896592083e+00 7.0901607371247861e+00 -3 -3 1
538 1 2 -1.1794000000000000e+00 6.2532028324957052e+00 8.6351020124214397e+00 6.8750193717947461e+00 -3 -3 1
362 1 1 5.8970000000000000e-01 7.7895260726272513e+00 1.1742835727327162e+01 8.6343335163414086e+00 3 -3 -1
437 1 1 5.8970000000000000e-01 8.9488588407847711e+00 8.7471491196340470e+00 1.0568699630088977e+01 -1 5 0
482 1 1 5.8970000000000000e-01 1.1015886703318325e+01 8.1734370726259247e+00 1.0762999156083369e+01 -1 2 -1
361 1 2 -1.1794000000000000e+00 8.4563556930499644e+00 1.1635339071530687e+01 9.3125733240422957e+00 3 -3 -1
436 1 2 -1.1794000000000000e+00 8.1865253930818476e+00 9.2797537064745814e+00 1.0795455494299345e+01 -1 5 0
864 1 1 5.8970000000000000e-01 1.0280963365800293e+01 9.6536435276686881e+00 6.5019016880936809e+00 -1 -1 2
438 1 1 5.8970000000000000e-01 8.2339560896355408e+00 1.0030820718356731e+01 1.0203930706685238e+01 -1 5 0
587 1 1 5.8970000000000000e-01 7.4262349013346087e+00 7.4211919084069278e+00 6.1152306978753321e+00 0 2 4
586 1 2 -1.1794000000000000e+00 8.1943042047024015e+00 6.9618040497688112e+00 5.7757254728887597e+00 0 2 4
588 1 1 5.8970000000000000e-01 8.9232186228157229e+00 7.5606758534292160e+00 5.9378409039644460e+00 0 2 4
483 1 1 5.8970000000000000e-01 1.0680365234990639e+01 7.5976333802251448e+00 9.4036746688822035e+00 -1 2 -1
862 1 2 -1.1794000000000000e+00 1.0462576078230628e+01 8.7896581999713561e+00 6.1320428459003287e+00 -1 -1 2
863 1 1 5.8970000000000000e-01 1.1248149307862969e+01 8.4923763898123816e+00 6.5910801362870046e+00 -1 -1 2
481 1 2 -1.1794000000000000e+00 1.0452417720167443e+01 7.5314844864546782e+00 1.0330974823851166e+01 -1 2 -1
363 1 1 5.8970000000000000e-01 9.2882258645073374e+00 1.1694377852322765e+01 8.8427495073287705e+00 3 -3 -1
197 1 1 5.8970000000000000e-01 1.8097102266483333e+01 4.4378577314601433e+00 6.0173605262562839e+00 -3 -2 0
97 1 2 -1.1794000000000000e+00 1.3240333388756474e+01 1.1500866030735445e+01 7.9962863429346287e+00 2 -7 6
485 1 1 5.8970000000000000e-01 1.5013850192003568e+01 1.0815512970540192e+01 1.0776647059956812e+01 -1 1 0
841 1 2 -1.1794000000000000e+00 1.4638945320415777e+01 1.0366866439385522e+01 5.8590040479194014e+00 -3 2 1
471 1 1 5.8970000000000000e-01 1.6616043519879231e+01 3.1745153149169347e+00 5.5596450107172233e+00 1 -3 3
486 1 1 5.8970000000000000e-01 1.3880917126915659e+01 9.8251192934073188e+00 1.0610771559863089e+01 -1 1 0
239 1 1 5.8970000000000000e-01 1.4789161408644908e+01 7.4797261265612587e+00 9.2212781478615753e+00 -5 -4 -1
99 1 1 5.8970000000000000e-01 1.3376507611715141e+01 1.1027796375621179e+01 7.1753801425023660e+00 2 -7 6
139 1 2 -1.1794000000000000e+00 1.5367647860788550e+01 7.6188230358964377e+00 6.0170139916979721e+00 -2 -2 0
401 1 1 5.8970000000000000e-01 1.2712803306334186e+01 6.9686906271169775e+00 7.9071100344590812e+00 -2 -2 1
238 1 2 -1.1794000000000000e+00 1.5506282964001212e+01 7.2865991656659954e+00 8.6173993204564798e+00 -5 -4 -1
427 1 2 -1.1794000000000000e+00 1.7645585602316928e+01 9.1241799621424224e+00 9.5327703963411885e+00 1 0 -3
276 1 1 5.8970000000000000e-01 1.4889330733215745e+01 2.3003395306856684e+00 1.0898580232447905e+01 -1 3 -3
140 1 1 5.8970000000000000e-01 1.4809683175953007e+01 6.9784582686106091e+00 5.5755980172946629e+00 -2 -2 0
135 1 1 5.8970000000000000e-01 1.6084079881259427e+01 1.1545930727377536e+01 6.1873395113467806e+00 -1 -5 -1
156 1 1 5.8970000000000000e-01 1.7167410070848852e+01 1.5597364569502348e+00 9.9474114970585354e+00 3 4 -4
470 1 1 5.8970000000000000e-01 1.5651887937941138e+01 3.5664291781218131e+00 6.6590496512336754e+00 1 -3 3
469 1 2 -1.1794000000000000e+00 1.6508422357071083e+01 3.7829639644987427e+00 6.2906856345755839e+00 1 -3 3
159 1 1 5.8970000000000000e-01 1.4180833657802799e+01 1.6085796024825150e+00 7.6269618598602547e+00 2 2 -2
212 1 1 5.8970000000000000e-01 1.2287910765863058e+01 5.1761296454208443e+00 9.2738922256893943e+00 2 1 3
59 1 1 5.8970000000000000e-01 1.3710458247823432e+01 3.1298737146249360e+00 6.1116356400374539e+00 3 -1 -2
759 1 1 5.8970000000000000e-01 1.6166983436589842e+01 5.5250688655491960e+00 9.2856481153155279e+00 0 1 2
58 1 2 -1.1794000000000000e+00 1.3961375796862452e+01 3.2306453103646540e+00 7.0298410465421775e+00 3 -1 -2
154 1 2 -1.1794000000000000e+00 1.6289502656798700e+01 1.9347293595100121e+00 9.8775075517087743e+00 3 4 -4
155 1 1 5.8970000000000000e-01 1.6429131621054413e+01 2.8043824960711459e+00 9.5027249181696920e+00 3 4 -4
757 1 2 -1.1794000000000000e+00 1.6399676743075048e+01 4.6182102188151370e+00 9.0863709984718355e+00 0 1 2
758 1 1 5.8970000000000000e-01 1.6400281743182802e+01 4.5751924433991356e+00 8.1301432498566992e+00 0 1 2
60 1 1 5.8970000000000000e-01 1.3326170661398397e+01 3.8521758483490172e+00 7.3854143331188729e+00 3 -1 -2
240 1 1 5.8970000000000000e-01 1.6131745244307989e+01 7.9985766281100297e+00 8.7520624897064110e+00 -5 -4 -1
141 1 1 5.8970000000000000e-01 1.5423880010630889e+01 7.3061381016082905e+00 6.9199513325257449e+00 -2 -2 0
98 1 1 5.8970000000000000e-01 1.3713027679743915e+01 1.0986714901426103e+01 8.6508312401832743e+00 2 -7 6
429 1 1 5.8970000000000000e-01 1.7808676521698899e+01 9.7227718197195898e+00 8.8038440733411552e+00 1 0 -3
484 1 2 -1.1794000000000000e+00 1.4590112465837061e+01 1.0251513345205272e+01 1.0129659589709133e+01 -1 1 0
813 1 1 5.8970000000000000e-01 1.3278952729608811e+01 3.9295448207950572e+00 1.0867078573429769e+01 -6 6 -3
428 1 1 5.8970000000000000e-01 1.7218523376350067e+01 9.6654067785793440e+00 1.0196798933795652e+01 1 0 -3
400 1 2 -1.1794000000000000e+00 1.2734312364646401e+01 7.8423689083980728e+00 7.5166178626252131e+00 -2 -2 1
811 1 2 -1.1794000000000000e+00 1.2669557431281532e+01 4.6673212214104707e+00 1.0843152499587880e+01 -6 6 -3
69 1 1 5.8970000000000000e-01 1.8081451073495952e+01 1.1476007572828015e+01 7.6647471982273796e+00 4 -2 -3
842 1 1 5.8970000000000000e-01 1.4939140495378970e+01 9.4590835599922283e+00 5.9045175505442220e+00 -3 2 1
402 1 1 5.8970000000000000e-01 1.3568158678466528e+01 7.8752033254787666e+00 7.0477335369936007e+00 -2 -2 1
446 1 1 5.8970000000000000e-01 2.6792807939610537e+00 3.2431568145313552e+00 1.2673424086042880e+01 3 -1 -1
445 1 2 -1.1794000000000000e+00 3.6206903681008664e+00 3.2345661632473863e+00 1.2846318437411734e+01 3 -1 -1
731 1 1 5.8970000000000000e-01 3.2306451227777835e+00 4.9086006030654294e+00 1.3593954895228512e+01 2 1 -5
730 1 2 -1.1794000000000000e+00 3.3714964195420234e+00 5.8524945921082638e+00 1.3519867297643607e+01 2 1 -5
732 1 1 5.8970000000000000e-01 4.3035454513728171e+00 5.9411536285129740e+00 1.3320730150321365e+01 2 1 -5
566 1 1 5.8970000000000000e-01 3.2693610358959533e+00 6.3838635790829095e+00 1.5326820404622875e+01 0 5 -7
565 1 2 -1.1794000000000000e+00 3.1437512178797395e+00 6.6875841380029035e+00 1.6225818915156598e+01 0 5 -7
161 1 1 5.8970000000000000e-01 6.7767037393604279e-01 2.5279309970220325e+00 1.2104337758464771e+01 3 7 2
567 1 1 5.8970000000000000e-01 3.9930145768666034e+00 6.5516251496415627e+00 1.6645936854341269e+01 0 5 -7
160 1 2 -1.1794000000000000e+00 8.5344975539691881e-01 3.4595781743959684e+00 1.2236246487439368e+01 3 7 2
422 1 1 5.8970000000000000e-01 1.8967170016678201e+00 3.0098845127465883e+00 1.6632149903841373e+01 -3 1 4
447 1 1 5.8970000000000000e-01 4.0191660401511413e+00 3.5034583303944520e+00 1.2018588223377050e+01 4 -1 -1
511 1 2 -1.1794000000000000e+00 4.9137705324718812e+00 2.4385741775980465e+00 1.6003908482253657e+01 -1 2 -4
162 1 1 5.8970000000000000e-01 7.7654289971784540e-01 3.8442926096795516e+00 1.1363139240008479e+01 3 7 2
512 1 1 5.8970000000000000e-01 4.6943720085104799e+00 1.7705314990124705e+00 1.5354422519059435e+01 -1 2 -4
